@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
-0.10390791406408909	-0.03712414613347274	-0.23103258235871987	-0.11909672083118265	-0.18637666308265272	-0.25521935965225634	-0.3992893447433779	-0.05147282357008676	-0.029362379050374476	-0.2780860667687635
0.015840053533811866	-0.2692489311321371	-0.3735339220204156	-0.13240220225537686	-0.28785345489090386	-0.2532418310938481	-0.5890094051824404	-0.013261799965431286	-0.23896645368443925	-0.021608263095206637
0.15832753060550114	-0.37933423947642075	-0.31330960392101825	-0.11183557315606117	-0.2887906666576125	-0.14314459136919214	-0.6672463176382257	-0.10247931447039627	0.07017369223439586	-0.10923103370367375
0.07077624585726307	-0.23204367629216208	-0.25065804963394805	-0.08015761411017101	-0.32924518501386874	-0.058207123896586464	-0.7566535696744435	-0.08257855226197179	-0.1562486883888562	-0.2628070477991731
0.10987509744712114	-0.33765695738503765	-0.2584777525474525	-0.04914176384932268	-0.33337624066338334	0.4604181798476494	-0.8437584551192016	0.005849309103334673	0.008668317622034565	-0.25602899703055293
-0.12478575571849115	-0.3012701553005838	-0.34208304553920676	-0.26142303334319295	-0.22508079686031252	0.5970732983964372	0.45211094159799675	0.06958111139146939	0.22685902248557296	0.7135546519132508
0.043754215019716144	-0.44010671139480534	-0.2085680518508198	-0.2574445556688205	-0.23283219801328417	-0.7997731311161661	0.7153578564508934	-0.028548042299731007	0.5435708630774007	0.4262573433696378
-0.366468253593905	-0.3196443796456572	-0.08342317669095058	-0.5035882247225281	-0.28547645644359065	0.41200464888703436	-0.049738394065061774	0.1250676641798494	0.08730553643540176	0.48249673991340575
-0.23389216483688074	-0.1750214206592361	-0.08447955142180558	-0.001608395558562588	-0.25866637287497163	0.10480471913667207	-0.1961033818883492	0.023395827300124995	-0.22301264213178298	0.1171508549240507
0.246424326113648	-0.04828015961100113	-0.23547111226344383	0.2413900895917377	-0.13121421587518983	-0.10892238612164971	-0.6328661105000672	-0.00832208844856811	-0.24391414117660767	-0.11264608927007769
0.08480924737193565	-0.03843697308972224	-0.08113773630028316	0.053548827202182445	-0.18430792481971947	-0.07343318534948022	-0.601985206918815	0.01650188262107798	-0.17985837055179515	-0.16397268769374632
0.30999347985711806	-0.07145459769341408	-0.07187521345586705	-0.18572676861396875	-0.19011320172187268	0.16353243438919626	-0.5493452435183983	0.034682300136358174	0.03763479925127715	-0.06900771627648934
0.33029889720400546	-0.08999877705724191	-0.17781008661950157	0.029827591893687357	-0.2458278758005589	-0.4165450411022381	0.23907298206438196	0.022302918817740373	-0.214212564721884	-0.4889516061220169
0.00558451664417067	-0.010215515342984285	-0.1324009911286219	0.13313357741398035	-0.3966455548286803	0.4456489498014021	0.12602458264587532	0.14456350802705736	-0.2592259659755807	0.06791497514927963
0.03700976962297795	-0.10185932901286253	-0.1086405231426329	0.07157068014478715	-0.17660124544916161	-0.23081882510464427	3.1453751877287734	-0.11322124040690176	-0.06015183426792581	-0.047675400084759526
0.15910017247248343	0.04564722205223132	-0.25158786917917236	0.3244724633640518	-0.35185825022118083	-0.008883341594264807	0.6316374497418104	0.11789020564655929	0.11786482784291362	0.2090653109121402
-0.15209913955234886	0.047563859752767924	-0.23851690264895628	0.0798404898170531	-0.27275815341184206	-0.2875408153165984	-0.39118460604390276	0.009692802228940933	0.003991897965172329	-0.31811825655665815
-0.22349514861774686	0.021121989484165684	-0.1604062421432121	0.044562289642293765	-0.26544077557219653	-0.17507285735992664	-0.5803830726828846	-0.01396998601996493	-0.2074173365870604	-0.41419035468068205
0.007280564435147745	0.04614924994744595	-0.2300229344177954	0.06887837000317973	-0.256513246000767	0.018862040044796094	-0.40163660842527626	0.01356091113848624	-0.29409443694886606	-0.12778905573415592
-0.34908085799624317	-0.04181426330687691	-0.22448803096135395	-0.15219941553518623	-0.3060616154196334	0.1447204531435765	-0.8942662650639805	0.1579506575207245	0.17746026869040096	7.627353297797942e-05
-0.2154536828688363	-0.095443929786267	-0.2449897965369505	-0.2895262202679831	-0.20029493299201837	0.04019413905140118	-0.5317095379797797	0.059268869105808517	0.08792477288136812	0.19417258289120445
-0.26540886518112683	-0.09352048637746498	-0.21972549058762364	0.10856032840644518	-0.3050455687326181	0.5588936633409121	-0.2599810067975135	-0.021537504660205677	0.10300746032281294	0.5472954445588009
-0.3404090471692269	-0.1778119204843536	-0.355929734746284	0.3260316576025443	-0.31779501854597647	0.09632693251800944	0.018626936371420627	-0.15495091280872714	-0.1286964489352957	0.4533593390211335
-0.22702758395805775	-0.1315487049269136	-0.31665999134494144	0.2526159558964384	-0.3360683317469434	-0.2642559745149731	-0.5007058093860992	-0.02098324812402466	-0.21058603872970433	-0.2142918605436766
-0.196225244726695	-0.1556943950717489	-0.050454508191960845	0.048142382101089246	-0.200480677679134	-0.011498044276526925	-0.5552015621881711	-0.006995471942448813	-0.12575692451518272	-0.43547420204075743
-0.38902546952540357	0.08175551539106164	-0.3469624183059973	-0.11461743330997698	-0.22699821832063186	-0.06193090597116807	-0.3441583973777317	0.13115581423429526	-0.09430460196895175	0.16048777655164082
0.14496672948119382	0.241026238980628	-0.2826895098174447	0.07673481524265631	-0.160685183682119	0.4001420616683881	-0.5219377502407926	0.08687770871144826	0.10110513104253215	0.3418592052634602
0.045728498036603935	0.10906331650079189	-0.3178862856206181	0.08913764030137894	-0.1387542047200231	-0.02694956914325803	-0.45723977740764166	0.02962297429253158	-0.3409317687041542	0.18392358252948043
0.24616000158510729	0.16063629615407457	-0.2828845486566355	-0.11939751254916146	-0.16846957766682885	-0.18733720256721476	-0.6206133482888955	0.06166222996369693	-0.08731805044593849	-0.22919977662882385
-0.061017580126605964	0.08278056337169697	-0.20265112902516746	-0.1833523232045582	-0.16976231762297883	-0.18103681124506255	-0.450214781699467	0.049039366053472616	0.04844798332280112	-0.4827970846043301
-0.3694127269204652	-0.21264087159634382	-0.4025254645979819	0.41531256896984264	-0.31496888416503044	-0.7371685739605697	2.6156265062687805	-0.2677024032610149	0.10183583302522356	-0.03648102090644159
0.2150558487292797	-0.0033153256081451064	-0.20014011216485147	-0.036990958605581395	-0.24664633601176186	-1.4515909926924806	0.5190472555629156	-0.02555558257077868	-0.00036299875710850426	-0.39960421350610126
0.24902718651562972	-0.029082554585384047	-0.038737386799824795	-0.14507984754506772	-0.12273190111818472	-0.02843200316512305	-0.753297168631433	0.06735217657742221	-0.14675197408757598	-0.46849163095941326
0.23170343262647333	0.15741600333194192	-0.2527337405833988	-0.11311863761897852	-0.10634358188403642	-0.1621902703517709	-0.5169018672584172	0.10683399859910228	-0.17111456574267617	-0.6653529258990317
0.3172181051127178	0.14008542608678118	-0.30319368141996467	0.2603405820868236	-0.2650976827117068	1.1264709784718225	2.3891409262760943	-0.164065197409529	-0.3668840796201856	-1.493922262046709
-0.05533656066297505	0.04583481427820877	-0.20531290657233936	-0.2821886065981085	-0.18980660256770543	0.15913729938621782	1.5846017339697864	-0.010824610334866959	0.34273322739314666	0.2590739913442353
0.0690449541237325	-0.2517185451894575	-0.09156826663039896	-0.07117099306419321	-0.2633378555098009	-0.182191805631739	1.9958491064489057	-0.1808177404680219	-0.09164108893439642	-0.7160660131701748
-0.13598173469892263	-0.36734992858019905	-0.07691502615843909	-0.6365028268553727	-0.08009509489243838	-1.2322877332706303	1.694125714089496	-0.000750820954570602	-0.3264405549914797	0.06158446536770464
0.03392078020707185	-0.4070596523336252	-0.0778272279525776	-0.07079553987590068	-0.29862108652358377	0.01568383461528275	0.45108195926116945	-0.11450969309044015	-0.3788251312044605	-0.06686265862691565
-0.09871313892058593	-0.47007737276444744	-0.008626154368187455	-0.24325150803528695	-0.31555135519762956	-0.39667210200100805	1.2538910352769332	-0.08513593411284893	0.05545540131312302	-0.21258510737909414
0.20253625080197532	-0.4215879067061075	-0.11638779483967136	0.020288441074747622	-0.46590290820896785	-0.5320843618710774	0.3403352014169812	-0.1317972128913132	-0.024401522169039232	-0.09010024590597782
0.33721113063645647	-0.2416989159818624	-0.17260619079111172	-0.13046026741320849	-0.33462867752483605	0.38181594285217696	-0.4253637185319025	-0.06506166183368096	0.13108117807326267	0.6295589996990888
0.3660377328117586	-0.19972474335398172	-0.11246277957335152	-0.1393207214814975	-0.23452398008913333	0.32679860730805477	-0.6770901897162649	-0.11054478542460028	0.18546999027794026	0.08264373465642458
-0.30660426023545584	-0.3151398360815782	0.14124185815194348	-0.23984064205697792	-0.4141081073438493	0.11186537237953673	0.04162136107085655	-0.041557750529444	0.07062406739042221	0.3664554487917564
0.03368345006290437	-0.1811672066299751	-0.10905919716083162	-0.1985771881264	-0.2674636781613982	-0.004249557312041075	0.18115311787708785	0.04728551654293505	0.026448831948860392	0.656239257307375
0.1361119897355264	-0.07707754990440145	-0.16502515247441082	-0.32479288990247696	-0.22482342083985243	0.5109783697736131	-0.42858224906363557	0.01852345153904431	0.22989501359614037	0.40062680260726896
-0.07770555363440987	-0.18076188118163433	-0.09993194869223543	-0.3908240749525287	-0.25059694881555705	0.23625647108632036	-0.4323805195681975	-0.06856580622217232	0.07082291815795005	-0.4901106824370058
0.032867538978924506	-0.20470774446946452	-0.06796488845185693	-0.3558080777293672	-0.22136093606555415	-0.6660033416322335	1.2122098186278423	-0.2315918550752812	-0.011430081820108844	-0.3574396867060903
0.20100126367069784	-0.1563589741595127	-0.09415025348546219	-0.30821177477516754	-0.2185846710661186	-0.5933756486464652	0.019314371711294458	-0.10274958667557495	-0.10836682388841068	-0.331831214354407
0.36922726221624397	-0.1294252306006226	-0.2020125153333057	-0.2008194018355247	-0.2316636749008486	0.02234973700072745	-0.6388347974608278	-0.07237888627494363	-0.10012739013625264	0.09398579159843033
0.3129136527715885	-0.23384592468041118	-0.30204539174620915	-0.24769889393040806	-0.20820480020513774	0.07796284329273881	-0.44424400685098603	-0.07824096875717082	-0.3187605964171947	0.04898423103555523
0.3398942242209555	-0.10990712817307305	-0.1764828771835217	-0.19459985200464097	-0.1584557853520728	0.15952703298415438	-0.5426562123600249	-0.13734640088416394	0.05984225713395403	0.055221971139019846
0.4533090484041657	-0.09058646872204741	-0.2670620033235501	-0.1213664493783594	-0.19916774115568037	0.19065703469515885	-0.6455382296114125	-0.13981437979842284	-0.004348259349747684	0.3339611325033861
0.32642590637455876	-0.22941988970360258	-0.28273168569184226	-0.08734509239551416	-0.24586405313263762	-0.009117936380165857	-0.6607877620767687	-0.1320420477729208	-0.09780469108564166	-0.01921844856856305
0.11331883583082997	-0.3682724913440765	-0.3090163918286815	-0.056598590162069806	-0.3060567046961338	-0.039242571538856394	-0.7514646993308597	-0.15226267120278467	-0.12140350778355839	-0.25373369744458996
0.1751880280961386	-0.4162940766655695	-0.34375641593653267	0.029627543065696264	-0.3213323559436705	0.05599034179126842	-0.3505979563541849	-0.22321210092498575	-0.18104308360523838	0.3332093119889187
0.38126719388734875	-0.4610383461137539	-0.5076105927649789	-0.04034052958373849	-0.26626634323897225	0.39619614094008176	-0.5164479106342199	-0.131914359192786	-0.10924398769013378	0.25726041033638763
-0.12657337844544908	-0.6918169453292239	-0.16427857978895682	-0.43468719520814136	-0.17671126212340194	-0.5546461409300598	0.6335527879516907	-0.20323061753426033	-0.13895733997431664	0.22745508069906942
0.23887326894191035	-0.6953917390153914	-0.3817030502820624	-0.12704756307971182	-0.3276710910326902	-0.14919774222934734	-0.40380549908491764	-0.15780832364570335	-0.19708767858761395	-0.05660958441399974
-0.10611816668928649	-0.6651049148758269	-0.4779146395174335	-0.010905284879736623	-0.4509507632862226	0.05266131049583486	-0.6514526413941216	-0.16804355796003081	-0.20172914272038203	-0.2470317209396111
-0.10420460012198865	-0.559761924935561	-0.3346810415075255	-0.17510591169726028	-0.43969250034984847	0.10533878115023458	0.0024046577082024955	-0.07047132636776286	-0.3967932538966059	0.08488515169752622
0.18538242545545544	-0.45326428034934635	-0.2634423776883669	-0.14508457052115517	-0.3311592286448513	0.33381904834079457	0.57792509332449	-0.22860603625080334	0.1183271896845188	-0.5226774872906997
0.16966795821026828	-0.5723120857814346	-0.24825573174701485	-0.04570590601790034	-0.38637502853153977	-0.49378340020862255	2.327626287444041	-0.3187864803346405	0.44320373030763244	0.3642902656080966
0.3814220847226902	-0.6339739678892338	-0.21849982959243971	-0.3453685077531066	-0.1585465223581362	-0.4576594155914454	2.9865615167666446	-0.1380819651382105	-0.39024011035311146	0.5442995715553174
0.64689210082268	-0.3847407183634633	-0.15647528305900915	-0.2789836677621475	-0.2567364834284584	0.014921921414018323	-0.39392581293200485	-0.1461690830055084	-0.13075401789953758	-0.11842568930600175
0.4060405296542762	-0.39456299771210424	-0.28699776582276165	-0.2177913149508049	-0.25539862815589104	0.19600861431162833	-0.5402644839306509	-0.20707923850900234	0.175815529329403	0.19980068303743934
-0.2929029772282581	-0.49922887576935376	-0.13947369375869556	-0.22479866187620368	-0.33563853043510544	0.15886438838783334	0.5172847762008771	-0.20226676758199716	-0.27958157711964027	0.24094293536460562
-0.2553098806339122	-0.5680211279786352	-0.09727535091357774	-0.14706150931027323	-0.34492143574760087	0.17583341807044858	1.105050119360098	-0.1556894664541587	-0.10300159584540979	-0.26807002343849995
0.06978377957525972	-0.5782610569332817	-0.2274821048738278	-0.19585501877418368	-0.20294478542533365	0.6880026271402568	3.152269816403721	-0.2661152952424124	-0.3359179623791303	-0.12998429895956515
0.31562593077791123	-0.48258024299821173	-0.08246059360343137	-0.32547336053689546	-0.29339302762042024	-0.7368538773355917	0.0702176223756221	-0.07680759642993093	0.33131036416417864	0.19096671246442695
0.18347453123340238	-0.33755333818309247	-0.18345723009703296	-0.09488587567147387	-0.23392741155729924	0.179116883097379	-0.4976865352932036	-0.13512481106063115	-0.14775083184660823	0.12113607415195615
-0.20377687382857085	-0.4249701638660969	-0.16937524123064046	-0.0385349264757672	-0.35483143178850285	0.028895477902821712	0.031636523403380704	-0.12377530441179681	-0.16270936098274608	0.14271089689023608
-0.08837107787448144	-0.5933530128619214	-0.18920251865360366	0.23004683207543003	-0.3959910464346461	-0.6902655757772967	2.6589259373851424	-0.11540303027168754	-0.3545423637719451	0.3903451504610902
0.03315712203034028	-0.3468270393023076	-0.3796855871914492	0.21101516523555625	-0.3870458681699983	0.5552122670429216	2.0770341814534325	-0.039285392953168234	-0.20180192012055384	0.8258436390293391
0.43509531546436164	-0.2854223925480736	-0.4000763827361653	-0.11865186094028701	-0.2793714914241768	0.5516286941825335	1.2626723032349358	-0.12338428958012475	0.04880324148080477	-0.1164041356367086
0.13335780115510232	-0.34098118288709883	-0.1372475785260363	-0.0022689643286955895	-0.31169739946568187	-0.27464476278299416	-0.24381031906516845	-0.13535370812094616	0.08969912018394602	0.24707259091748343
0.05951571074320876	-0.32349456213821126	-0.1146079720435746	-0.20857599686715514	-0.3404036204791783	0.051225436981953566	-0.6833302081435346	-0.12002032570343435	-0.0003120505861609955	-0.07974998912301076
