@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
-1.5334574038966589	0.02253152132326753	0.28530983025634443	-0.0213479554538849	-0.6940054757389554	0.2154983178834685	0.9745741455642628	0.3774761989928417	0.5305342989440712	0.08025514811868124
-1.6351447778644717	-0.21003773204576806	0.05783932840257642	-0.10517286146138226	-0.7727818257700325	-0.04355981664153148	0.7954808359529131	0.2646780956251628	0.5757208614293431	0.3914013002727485
-1.6974810718360733	0.00010628527386958913	0.08587699090275921	-0.02334519728571654	-0.575698528023835	-0.2860992197346698	0.8988362026210135	0.3634777804760439	0.5609124711975404	0.028096043782457066
-1.4302128887606584	0.020045294025923494	-0.04399124054718132	-0.0413439691825843	-0.5372166244345146	-0.15779997010026509	0.8427691921085049	0.31321551258239866	0.5186694907407975	0.11191248185289818
-0.8099689665504678	-0.20474249156059582	-0.33177229619701976	0.2323943709799552	-0.43029914123921287	0.04686535801365913	0.6651372389993505	0.4672787781197914	0.5455550142950862	0.03432644549676783
-0.4373088469307874	-0.12135746795172937	-0.4883276581320939	0.5077679811540937	-0.26871598087233445	-0.09047403898862855	0.500307804586638	0.575523984419057	0.5255433500670771	0.09864581786933449
0.41153569838823706	-0.2888295253803796	0.36853681939300487	-1.5386882685425258	-0.33968595499157483	0.22988276580822553	0.12873135327524965	0.5658847234640355	-0.19897395396820672	0.724320984908239
-0.15102698042776344	-0.1480342156729434	0.11431571230465566	-0.2840135598419974	-0.04598538075294273	-0.19510960381996917	0.06699159855846759	0.7652702974259435	0.0344303779347615	0.2401802562661505
-0.4896217063550058	0.16358726792415076	0.0720214449528836	0.543659312051868	0.17597150700506198	-0.18937795809969135	-0.012200255042830267	0.727874917142053	0.044228992091509656	0.17783209637029956
-0.2428084953544087	0.13459379893648024	0.2286158883304067	0.059736420964437494	0.23817785728486032	-0.10328658837314289	0.12127161266468861	0.7382108742215391	-0.2462743076923199	0.5687840819546849
-0.173965748102046	0.14568191552273846	0.26579211055748336	0.28478809435900665	0.30445289939300885	-0.1605215917415787	0.1257554667153185	0.7429984849433083	-0.21921296706562207	0.4753843752112232
-0.21671736949786274	0.15419284737201733	0.2642904347021667	0.4447896946488811	0.17142023919609964	-0.027337672549241618	0.0807276973221582	0.656065417868632	-0.11223826484024181	0.2456490832505439
-0.08564034684070507	0.15252587118195773	0.24254666505929276	0.5877208946444396	0.33213093409866384	-0.13816201621158852	0.10860956912022521	0.6532061118444699	-0.24106167057403177	0.18581615656215636
0.23305003743308597	0.09346319666486143	0.3928436963259316	0.28894257810473517	0.22032914786739494	-0.18880260163086005	0.32374663254222497	0.6493813903785877	-0.289139553365162	0.26031789856567084
0.521719892118645	0.19783645631293567	0.28754065990494126	0.6634960164151984	0.19536144449591372	-0.3701361752284949	0.6824812170223397	0.6142849124429888	-0.09417737842298393	-0.03417766070793914
0.046604767117324815	0.26133498036010977	0.06549086159605975	0.9043786549189518	0.3190505272769333	-0.39596434985464724	0.34879958204877115	0.6137522478213272	-0.2006486045747797	-0.015337677150964114
0.11065022080383317	0.12395275318381875	-0.0647023740458139	0.7958387208877327	0.2980861822976652	-0.2731901648440025	0.3718514504510734	0.5396360455284549	-0.23054899721071107	0.08315054152013801
0.9318010796504228	0.039644574423120846	-0.08730457464539351	-0.01623452793563711	0.21418541094144453	0.10435816969987374	0.827445373541466	0.5392381303842295	-0.04875849533091545	0.1767798201260637
0.5548777956380769	-0.11920893222444036	-0.1734693554474833	-0.40442985735113723	0.39200364721821895	0.03304499070206108	0.925547074114649	0.35144681718656917	-0.45872463069679087	0.3046337139431436
0.23985249825740335	-0.07786718498238339	-0.1460933022358134	-0.34768930033528683	0.32982765199176384	-0.0004340621535746142	1.2786947877990094	0.22779017596994888	-0.49188423817547333	0.42828247430469985
-0.14103621736977726	-0.06325041305863005	-0.15145475514302226	-0.1405619396481423	0.22091012257922696	-0.1190645827995666	1.4269092152709193	0.26305911873096294	-0.2637093642829472	0.0752216925905627
-0.30877284812207995	-0.06976168651916519	-0.08168840285903645	-0.20040714361254164	0.3331412260721282	0.0223442766808327	1.5773523665208373	0.2323798006363913	-0.057000405198712314	-0.31710007288249903
0.38896381880554665	-0.35638023259535884	-0.011232504436312175	-1.2775451092787657	0.4002165090464739	-0.2323450128722981	2.3096760611626292	-0.04580867123119359	0.42233355262963124	-0.7216933356043944
-0.21517629053937637	-0.20026413039570543	-0.2694641740893113	-0.4630861202623319	0.515355454942567	-0.3119951630770019	2.262759019760652	-0.039829332040761944	0.34386338604110733	-0.4483207380066475
-0.6917735076074274	-0.17618299663595513	-0.23206301962210799	-0.25689942714382663	0.5568973126224118	0.12117625452903283	2.0908290660115116	0.05861965340303861	0.19503588067286906	-0.13107929535674742
-0.9761670470041349	-0.1818427150214896	-0.22789507466968592	-0.2233807088224244	0.5307010082285667	-0.053859626659441245	2.095228741611333	0.07884019710283566	0.11082951264230918	-0.18922398307352717
-1.0613146294442577	-0.17739208165220305	-0.21703507870529126	-0.30508951499017245	0.5754058558221403	-0.06218041853446781	2.088741540843291	0.06351284260905585	0.05160079777347466	-0.1605996709575611
-1.0538508455781832	-0.1976067867642961	-0.24892513557278834	-0.18939687575729033	0.6232941697328646	-0.0731697742954086	1.9874621556003098	0.10734537593668342	-0.0022495757262453453	-0.15912148799011847
-0.7202059023991788	-0.27840656226928623	-0.32106480924279646	-0.48222804341406267	0.6870368214232195	0.12148646097642411	2.075802066767127	0.1246679449927687	-0.10881438159536903	0.3155560137030224
-0.2517448899799911	-0.6819763592621945	-0.8639537280689531	-0.007548566826524069	0.30973813825187596	0.6490923077555281	1.529358539792315	0.18912385334423057	0.33915580234687864	0.1367863294599295
-0.8246964121270514	-0.4224533433973065	-0.5386605543402431	-0.10445970472624856	0.36813314200542613	0.2580773871954182	1.3861532258445641	0.13338812564250377	-0.092228994705794	-0.09288372659056486
-0.941854524305062	-0.32777847114435027	-0.47250024996520945	0.035918210919762064	0.3995644071800208	0.2917692426521448	1.328279143994269	0.12591328153288667	-0.04699328096850195	-0.27753498745888644
-0.9111262433243533	-0.22021416336486732	-0.47803542686900147	0.17646257378108424	0.388135464757556	0.22461227265196385	1.3610810699334708	0.09809066143051573	0.021702402916976157	-0.3704520301673163
-0.7469406617739889	-0.2914882448844903	-0.3928847314326613	-0.23882499516045566	0.24871887872259016	0.15299332457436474	1.3888139139529496	0.029026547024147666	-0.16920188993005178	-0.19301737527791374
-0.549405035378329	-0.3247482364112383	-0.2168581357239817	-0.5160785905452068	0.18099305950506242	0.3605549966927908	1.3372615125808445	0.029920262250145782	-0.0692710889355523	-0.05408206521384652
-0.5520348849117985	-0.23934115397606368	-0.350251984672504	-0.038579931435427296	0.12180322273317087	0.28379216364288795	1.2954703403441317	0.050588254016545	0.11956110922598122	-0.12008649187298101
-0.5126183647568904	-0.12707879793370425	-0.19351619123936237	-0.1383611597870286	0.22194818125007887	0.2084141472252961	1.2704473372895928	0.0881398140619098	0.003740460500731479	0.0679793150781413
-0.6328474420805306	0.05929083681668642	-0.10233118405807924	-0.048868805881085865	0.22276367418831552	0.005139698212295608	1.316356365857854	0.03447979223899628	0.03648008399027247	0.02465472607626843
-0.9700613346680037	0.31864276586815	0.16599735822210085	0.20393860957968088	0.26589900525233034	-0.4189498983494153	1.2427206544885347	-0.0419371838126409	0.12309183556941987	-0.33389464471378144
-0.8816647136533244	0.30849887440774637	0.17093562552547278	0.1949183877909516	0.27931062628485165	-0.40573001007199583	1.1138295107247749	-0.13935215009246726	0.015372133781164936	-0.30284398837851784
-0.7795704426162403	0.31112833104625237	0.06737745123464038	0.3516164820178106	0.19091863310801238	-0.5834316379025123	0.9034099765485528	-0.11813598069734783	0.0908228093574756	-0.2743505951651869
-0.22157638610306876	0.3551216634209208	-0.32556522274082805	0.4754119931456997	0.1702583377057682	-0.4488882270740393	0.5666859185284417	-0.17949995330516555	0.10131862756095926	-0.03607913448553885
0.4828733740354826	0.5226239024874829	-0.7788106088814679	1.0899529674658055	-0.06924682896200289	-0.18887578870557145	-0.1174354247847502	-0.08355760435037184	0.1939937397972095	0.10641052193040446
1.1149211741504839	0.2830478836156506	-0.039107652066376834	0.37311772157249556	-0.19822074197847872	-0.06450868832823577	-1.1080647199835538	-0.16257497898191614	0.47941825916810243	-0.4786920210388419
1.6539656076465177	0.03393300925499441	0.3967328447160184	-0.31770535661805804	-0.25005282108369975	-0.3417923213465322	-1.3425852125049347	-0.2647664738258168	0.4564814898371156	-0.886014540615366
0.8793685271123719	0.16624451123072892	0.3707701776221937	0.5350925919440485	-0.2615558649609281	-0.1312109792168049	-1.7855913558393839	-0.2060004012723255	0.04134885513720037	-0.34243350005955786
0.573271484973693	0.5236471738797691	0.4141205642505766	1.0127299093254967	-0.23249087002482668	-0.0008544861307499675	-2.0328532618715274	-0.26942053048171033	0.014849798919894922	-0.11519846903229436
1.240881688490215	0.18180160820988792	0.6887816607428848	-0.6473582046470449	-0.3205484668899215	-0.4656645453186736	-0.7624594967752714	-0.4151204452382397	-0.3524908341233988	0.4711392090371222
0.8981335858082186	0.2203951474726206	0.734683222705931	-0.7108318861245513	-0.27125667706614903	-0.485048915768207	-0.6033837344724211	-0.23118878999335019	-0.23820235819602137	0.2972994886397158
-0.35253523965846373	0.6292091865097801	0.4973179257952473	0.9479553576047098	0.04415720553876518	-0.5275375103320378	-0.29992530051399663	0.02655698699965821	0.2728646169282239	0.1341242702173134
-0.4033892186662235	0.3744486743533224	0.9179020681432235	-0.20505498482743978	-0.16333743764019001	-0.4328626158295351	-0.10236847670704599	-0.13229447554535897	0.14183884834796928	-0.021065248030579777
-0.8068167957587223	0.42762153488892346	0.7911106559637003	0.12711206009769732	-0.15759401918139895	-0.5635309880380555	0.08111572663468193	-0.19887209842697887	0.019610698077301664	0.027211924911899575
-1.303105011373912	0.5153689697093001	0.7803270350699154	0.4110030334334565	-0.18979524689937158	-0.5204149414623054	-0.054990694351850965	-0.16197385246102322	-0.030300960078354762	-0.14815065636210636
-1.0502802579101034	0.15161135150672073	0.6695124631353755	0.02538821412640459	-0.290137933088398	-0.17740455422054985	-0.1032188991349067	-0.12240962360526256	0.0037889986450064146	0.14902942878649234
-0.1744348267488157	-0.3173366518073404	0.311897263567638	-0.4673397651368863	-0.4271737856543732	0.12421141789120053	-0.04921490521482003	-0.09816218247917416	0.19584751654475865	0.3506032019263556
0.15756953110758498	-0.4967682640935282	0.08550550678576026	-0.5050332964837831	-0.4630209941016359	0.2917253924278146	-0.30371118749978954	-0.04765976305536381	0.12188259221998761	0.38467717244190786
-0.4163327702513189	-0.5229321008117511	-0.4249934249989169	0.7812402116589502	-0.241231539237799	-0.1204546536242195	0.31882535099799214	0.026006005690714307	0.2208157219662921	0.16405096844248457
-0.7161837868444129	-0.26591740990446056	-0.17371954225179723	0.9199193453923351	-0.10949555119224715	-0.49072147199791216	0.9751063956034431	-0.022455779763775226	0.1395121937619234	0.16996375052253518
-0.46073990103859214	-0.36136493129588276	0.12360485797156039	0.12786608517264822	-0.08731874215041723	-0.3586734170287331	1.2204914302877727	-0.05639168072979516	0.0767700862531705	0.21050988682364413
0.6389878223277229	-0.6077799521214474	0.18566611503403255	-0.848683819575099	-0.027218505676243374	-0.580945954704824	1.9190524993739286	-0.06800243327449759	0.40347305430545455	0.235932619011258
1.921685917989508	0.005694033728803411	-0.656982758665582	-1.1125968596467397	0.2913991096312718	-0.4969506278855576	2.0163487602583183	0.2602379802593576	1.6164770567425781	-0.6262286921544546
-0.3147704877574557	-1.5410250367904044	-0.7621048367029564	0.6261826698235394	-0.07252065347005975	0.19596500007037143	1.9400986944759295	0.0966845711733105	0.7529735154935372	0.5467336403221532
-1.4452440115740852	-0.7358236983597365	0.7466253741994374	0.1888599574877035	-0.26958934562319287	-0.10179130026550463	2.4660952954124737	0.09965209749308558	0.27506475614362824	0.053968443331119796
-1.6380127057050378	-0.9602432873020986	0.4824237630279805	0.057585140751337346	-0.1295162634473505	-0.20917116761918042	2.4630047626709626	0.05376972263793526	0.3560481580234357	0.056030834545580686
-1.6185777423042058	-0.8601851542376968	0.4157208160385929	0.06272556925869005	-0.26606350276844953	-0.18896788934657077	2.3075791565836044	0.1452032877545589	0.39233239870934256	0.10408472802643674
-0.733288080599485	-0.7677856455450124	-0.18739905061805456	0.5195614495890091	0.22456534369121145	-0.12054223114520812	2.4888901462753203	0.4469177659148773	0.7212088324152469	0.46123683458861137
-1.0772666023532371	-1.0598399508130525	0.06889079466926377	0.11483263306413932	-0.5248704280814516	-0.09542714956950035	2.173680471617774	0.2155743866555089	0.5888813980144865	0.34780718466178057
-1.49412194546158	-1.011056894880948	0.29689480529191437	0.17885888007629322	-0.571135172521168	-0.19343897674038035	1.9965282829799416	0.18889144355889576	0.3334420215799536	0.018709474022096325
-1.3349361388651644	-1.0474656929538757	0.25064958335495685	0.24608550363532766	-0.6743667851781681	-0.12345816743322269	1.8207141982941089	0.17127653085681432	0.25911744514958224	0.00945802883514657
-1.1851122615350778	-0.9826793482272288	0.09244429003684632	0.5475448199344733	-0.7336329069258161	-0.1721192738425816	1.8520198851847036	0.23561587453835828	0.26259357822757057	0.08534714422265706
-0.931874564733733	0.9969389061846842	-0.25627441522398436	-0.2871650770085893	-0.05687551870644792	-0.08681534178521338	0.2987286469103802	0.04308460774054483	0.07962425537979456	0.1947450502332524
-0.12103715876810568	0.5336489524051433	-0.013528351041747736	-1.0655474845043662	-0.4097526458306872	0.021222809704761036	0.28184341617743763	-0.012056514850144752	-0.23289662062747643	0.14701637379103638
-0.4420126919138258	0.6077214178832764	0.04901689718681346	-0.35272172404755203	-0.5663910199613296	0.19452889872091467	-0.1611782092546168	0.03195480620283938	-0.14008341790694373	-0.21499364198491397
-0.7791976176407468	0.7969881292292342	-0.05195071335643014	0.5300216543397186	-0.3697095961684602	0.06177362641245334	-0.3991349227543833	0.18690502897334652	-0.19487926281586135	-0.1727486630721821
-0.542408382388139	0.7571733276676296	0.09985489840087725	0.1274422891303089	-0.19774302078541683	0.09674603864823528	-0.3421491006638338	0.17133463718479067	-0.2669963864510127	-0.13107233727493034
-0.18352655698959006	0.6240649582057759	0.14419762039633865	-0.40603393210109784	-0.29923970904707403	0.30143599314845115	-0.20430049101367737	0.17273373011496282	-0.24966918342991135	0.03174542745670089
0.21493266660161486	0.42884979654776756	-0.08542472931154839	-0.06105384060632041	-0.28494412285690685	0.6377131302014537	-0.05106412746930918	0.26459081344255014	0.17213135536843646	-0.04191368829101658
0.4370177373216902	0.35852170774279385	-0.14856630275674396	-0.21893763178121542	-0.24449781952525088	0.8123332680938785	0.34221928547729574	0.1305555431313392	0.5667575345671476	-0.34263660602936746
0.05431740919821165	0.5514822588304963	-0.27179284292236716	-0.08435312004737415	0.06201084803832496	0.23819854052341405	1.1665902926418381	0.09251720731145513	0.5676308916480733	-0.05170483632350222
